4.863504660347350156e-02 -9.937654491249302280e-03 -2.325017175758974652e-01 6.252469789328596317e-01 5.948798241543600263e-01 4.452692817149843663e-01
5.697052566649093985e-02 3.473746904998719492e-02 -2.461558306970434429e-01 -9.697125741345431482e-01 1.376683192020988766e-01 7.202639411613289688e-01
5.823413940456258903e-02 3.203882251464829772e-02 -2.516447443656169569e-01 -3.947427964768701614e-02 -4.501657402575601763e-01 -4.012953670072019197e-01
5.549682718837243428e-02 -3.383726071455225859e-02 -2.336455610522270299e-01 5.533901245420267401e-01 7.275976812093427615e-01 -7.852288307933297240e-02
6.913856059847257873e-02 -5.410536308474250128e-03 -2.383803151461062475e-01 2.061700014380898338e-01 3.481733760939249578e-01 2.909824781920733461e-01
4.432182407194238533e-02 2.727339955030785509e-02 -2.497203277300266144e-01 -5.321667863452077540e-01 -3.366431539695947661e-01 4.170055199139726110e-01
4.618018829865315478e-02 3.604203489220542123e-02 -2.377478324196013737e-01 -4.264631739663935495e-01 4.432368677785677447e-01 4.810669864309609078e-01
6.869072384326746494e-02 -3.305930381708533598e-03 -2.586464914287346928e-01 -9.648147490737457588e-02 -5.028133433488518600e-02 -8.665252472489530788e-01
4.373331030793738833e-02 -1.720250317805029766e-02 -2.400066082671139522e-01 3.428667738187232139e-01 -3.873227423802820812e-01 9.337666959942449996e-01
2.094153398629071752e-02 2.111766995638846706e-02 -2.324003138803583945e-01 -3.282683174287948091e-02 5.478799208551385913e-01 -8.401395665607025443e-02
5.106027863411491396e-02 -3.423786999935841957e-02 -2.351170390340706351e-01 8.170568860020357427e-01 2.400800865162341369e-01 -2.000915500558884119e-01
6.400122228668839175e-02 -4.828289198912567859e-02 -2.290009334969199950e-01 8.622779782532643544e-01 6.373392887906654813e-01 -6.314620558338683853e-01
8.105161629178007920e-02 -2.806403308276936986e-02 -2.354349899036533300e-01 1.345778233369727683e-01 5.066458139213592116e-01 -7.781139197732023227e-02
7.635555037751144691e-02 -6.952696995578976427e-03 -2.351315179037582470e-01 4.365051037941913847e-01 7.614834234392366952e-01 -1.314445093428924238e-01
7.533824297759703081e-02 -2.328161419916867717e-02 -2.273309652342992426e-01 5.786958597414275651e-01 6.903115928279182079e-01 1.950408227425641794e-01
4.588477430092789688e-02 2.379531193118248136e-02 -2.420455807397874914e-01 -2.514359412927653636e-01 -2.702749533343116739e-01 9.723573063837525066e-01
1.547491221754778053e-02 2.703837938497229837e-02 -2.204660833365089667e-01 8.711990705495489262e-01 -2.244631509973578076e-01 4.856451240985601991e-01
1.771644412446189004e-02 -1.596274988369033448e-02 -2.435249213893355136e-01 -6.375412318292259517e-01 5.539907566266191186e-01 -4.989495384029303260e-01
7.458070071114314414e-02 -1.416063261680122927e-02 -2.359182795226857088e-01 7.513077307012736572e-01 8.988323003213753992e-01 -5.304340785790431223e-01
1.019156012559772756e-01 -1.406382906639276273e-02 -2.274495161404341548e-01 -6.284458011099451902e-01 9.864262589675500958e-01 3.227345795347698054e-01
8.302669779579008313e-02 2.090561697626384247e-02 -2.246434900081879238e-01 8.016966018007147809e-01 6.526049902749886389e-01 1.056498399155139101e-01
5.349069349266387385e-02 -2.780195183676925294e-02 -2.135193893379750685e-01 8.760271432665998059e-01 7.177473316403633063e-01 9.290465297223555741e-01
5.724445093771898113e-02 9.843184789653729172e-03 -2.436325913438473767e-01 -2.574655618222705389e-01 7.673842117761369153e-01 -4.223813989816980197e-01
8.535593992247848816e-02 1.372183238911215374e-02 -2.356063706788738277e-01 -5.223231278556828006e-01 5.010616106387895119e-01 6.884379683604360256e-01
9.100477173605331371e-02 3.969675221413055538e-02 -2.320506095766770582e-01 -4.386701495441942544e-01 8.043009268909915299e-01 -8.790989782285762999e-04
6.723295337682155814e-02 8.306937773679391734e-03 -2.385755598625336205e-01 2.386750640195549611e-01 -5.445501524740564703e-02 7.811855818326469691e-01
4.337595769239286497e-02 1.164975881448563136e-02 -2.500660286083686290e-01 -4.302494310193145655e-01 5.397275453544159163e-01 -5.699924977549590821e-01
8.357265482692748104e-02 -3.421748811062970408e-02 -2.353910722585463300e-01 6.266163018059143219e-01 5.412027719074414822e-01 -5.179675734618787164e-01
6.673784704204116514e-02 -1.736744091924051492e-02 -2.571087699302090357e-01 -6.337561999088592302e-01 -4.779996030746649915e-01 1.747603249911997558e-01
4.929172393315135042e-02 1.589359260962278780e-02 -2.450114668498418746e-01 1.430575796074495809e-01 5.405627507531418630e-01 -4.479014182472005334e-01
7.397591904602865420e-02 1.803881233237028883e-03 -2.508471600041731198e-01 -8.765803346126608275e-01 8.067043217839320324e-02 5.077280838757678438e-01
7.228587529766372644e-02 2.565877336823063973e-02 -2.538167280323966879e-01 -6.281272619564259863e-02 -1.647651125058030575e-02 -9.507696840373858205e-01
8.378320121272796184e-02 -3.649196977663481112e-02 -2.328224301527738183e-01 8.355256521554998983e-02 8.385243845984569067e-01 -6.403765427360141871e-02
9.131476034383380347e-02 -1.608381003301794041e-03 -2.361236441755824866e-01 2.436478814345210964e-01 6.934848755664904107e-01 -3.340132370713133625e-01
8.047851704298566999e-02 -2.041559616940911634e-02 -2.467265696151293430e-01 -2.287357997594423598e-01 2.599700328342944289e-01 -3.024165660570916625e-01
7.626557804897404758e-02 -2.081561863336064272e-02 -2.315072441267736481e-01 9.242003581378492871e-01 8.550304519771374512e-01 -3.450276751194851776e-01
8.874864961213164982e-02 -4.469910692183473415e-03 -2.425223956977236583e-01 -9.664400166283095839e-01 5.674418441510395983e-01 3.646818734179786414e-01
7.960764577257489760e-02 6.692412722719769114e-02 -2.200388144270998270e-01 -4.521273368986582497e-01 1.293735087139786799e-01 9.335158601757571617e-01
7.281091861129271314e-02 5.093518972554145902e-02 -2.320223607730348969e-01 -6.715398503063290114e-01 4.683008647715045658e-01 7.605385146883061331e-01
7.482695787410338639e-02 4.081681418452835775e-02 -2.531766648136363207e-01 -7.732894174991722380e-01 -4.065848833661802608e-01 -2.516844508897151389e-01
5.695679904730450993e-02 8.494549961602702957e-04 -2.340125207879399927e-01 6.292192243067746826e-01 6.144963180514466661e-01 4.658329049248677300e-01
4.214301091184279036e-02 -4.959307040010434847e-02 -2.422128515373762059e-01 9.829473887728437109e-01 -4.440805163336740136e-01 -8.296457557821796946e-01
4.770864142500681054e-02 -5.890357220465822219e-02 -2.243134249909107536e-01 8.931534686672915058e-01 6.112203169214418530e-01 -8.701672639745257065e-01
6.652477066883989709e-02 -2.141881045038614151e-02 -2.244411855534214073e-01 7.507512161762259773e-01 4.096198962677947142e-01 8.282389547453565815e-01
3.524964288885450159e-02 3.918008382382027685e-03 -2.304891011575102011e-01 4.932259138200751902e-01 3.776190717216838522e-01 1.716246102418039765e-01
2.940755366574945157e-02 -2.486939181262806664e-02 -2.249933736001800688e-01 9.637567873629444559e-01 -7.178580273527068734e-02 4.016326881988978581e-01
1.433808763602889905e-02 -1.554286716809313677e-02 -2.333828788505296070e-01 1.955909765321148797e-01 1.289016014154755752e-01 -1.353922832739105075e-01
3.615319652565217312e-02 1.770563657229368842e-02 -2.358970553142326343e-01 -2.736325879786913884e-01 3.897231911214702471e-01 6.539555455203507339e-01
5.276219284211559890e-02 1.935293062884291607e-02 -2.562395886298539649e-01 -2.712245359695921731e-01 -2.264855046486172752e-01 -4.705324623273565710e-01
5.317888187555963597e-02 -2.693222314349202895e-02 -2.311076825881470675e-01 7.925237135016256484e-01 4.589789027343389449e-01 2.414289286267001788e-01
5.336100175445768201e-02 1.232922128286774444e-02 -2.558957839422955627e-01 -8.776290873668222137e-01 1.530474778280832560e-02 1.577289006402604610e-01
9.120520382804059301e-02 1.861738401362934489e-02 -2.493795673180193573e-01 -8.706560353309287237e-01 8.876032137277904965e-01 -8.213894326589215034e-01
8.137996479467254907e-02 -3.225513631967416583e-02 -2.390230819082161950e-01 8.249360103363099217e-01 -2.758818204588375789e-01 -5.043198279693350550e-02
2.095243247619167290e-02 -9.597292458702917986e-03 -2.258831349345596651e-01 3.134598773020405016e-01 9.836571336589849945e-02 9.891238768941539306e-01
1.390918514303737460e-02 3.381500977631419352e-02 -2.303329377125048760e-01 -1.955064277091864700e-01 -3.639621700278727889e-02 2.709789728581162294e-01
3.849321885166789858e-02 -1.060948920503175345e-02 -2.533386860520334127e-01 -3.886578880354603083e-01 4.396728121621216179e-01 -7.252961308436216559e-01
8.381061383521630492e-02 1.417081549295462310e-02 -2.248761683567567504e-01 2.559069691774884525e-02 9.839757961158592803e-01 9.163721500045809432e-01
6.398536691388082009e-02 2.139796919926304289e-02 -2.416297988854304024e-01 4.440593303280424564e-01 -1.363435084184934087e-01 7.041432272761127820e-02
2.170967173861230309e-02 -5.942263605303194432e-03 -2.244857049005458405e-01 3.163335879247466398e-01 -2.981533229195088008e-02 9.957396053825147142e-01
1.583297195012964634e-02 3.346040798921751103e-02 -2.267586529198928336e-01 -2.841860606680490786e-01 4.157862669673511036e-01 3.472879873741827605e-01
5.147343078778335301e-02 2.804557067119733960e-02 -2.423713592039936915e-01 -8.246957503756329189e-01 4.756864718778690548e-01 6.041502331535799630e-01
7.144987671386204831e-02 2.565898864470115073e-02 -2.516086366818409137e-01 -3.254586964877637101e-02 -2.432798017980016825e-01 -4.503271919388522893e-01
5.117995106183564208e-02 -1.834130109334366696e-02 -2.190779860437820636e-01 7.875592782792053548e-01 8.177022440351990884e-01 9.502915464476480167e-01
3.539167354325219866e-02 3.510034054252296476e-02 -2.498304852110997121e-01 -6.491597981028267572e-01 -4.414919873624308377e-01 2.678151547015963363e-01
4.710732767774356705e-02 -9.795478187785583782e-03 -2.464698544236975652e-01 1.677016148977896748e-01 6.610417407134825396e-01 -7.069979140510604942e-01
8.090448725391309603e-02 -1.397112118131946593e-02 -2.299555084459742882e-01 1.619413996141858547e-01 5.317058079397205539e-01 6.313936392148153942e-01
5.105009298607285362e-02 1.518995625780763560e-03 -2.335735448560528060e-01 9.972633945492994645e-01 2.861574629747007936e-01 8.899402487499319392e-03
3.196364351238675100e-02 -9.151050872327370911e-03 -2.547887873960364424e-01 -9.735196182392444886e-01 -4.660851162005971160e-01 3.268071638932315004e-01
5.852051765297163616e-02 3.918219079987790565e-02 -2.446369351512732715e-01 -6.997200814207262809e-01 6.871656925343190281e-01 -2.585120895211903136e-01
8.886067114469912986e-02 -3.199076883947026689e-02 -2.402008171136375825e-01 4.349674366185312113e-01 2.438445068446453146e-01 -5.849437436711006910e-01
7.591259378839339267e-02 -4.152160126296899900e-02 -2.204851725480238001e-01 9.847068207974762899e-01 9.321344239933488929e-01 -8.486865639916407744e-02
5.793000366543791385e-02 -2.494716360783956824e-02 -2.463864273791854798e-01 2.235952711532422921e-01 -3.933496999351924206e-01 9.629347471933402680e-02
3.308585346498725543e-02 2.728369352679949067e-02 -2.355233411028793689e-01 -4.902864897865142346e-01 4.304390109463210878e-01 6.773306758234753921e-01
7.269419575553057178e-02 2.423356607700506704e-02 -2.520917900436257519e-01 -6.868691331577951864e-01 4.633051012853481865e-01 -4.783970816676892390e-01
7.907175300671931417e-02 6.216040057335703826e-03 -2.439400298166139736e-01 -2.655352344434041001e-01 1.103432083316657764e-01 4.679478073339122801e-01
5.002102034257994989e-02 8.218484231666271095e-03 -2.583718967888535278e-01 1.518710542370251826e-01 -3.254549770419459809e-01 -7.160804452161326772e-01
4.044281033433718558e-02 -5.322412153169403526e-02 -2.446363964386737699e-01 4.503253852480904040e-01 -4.579649897538656256e-01 -6.161131086567808168e-01
3.183605748434508581e-02 -1.685115217227872025e-02 -2.498826790806675524e-01 -4.037252130505408765e-02 -4.591728723071154539e-01 3.273869376438902634e-01
2.929981607127991536e-02 1.829403994187809093e-02 -2.517400712377150795e-01 -4.216570862394064534e-01 1.453859312707805884e-03 -3.499293170300188383e-01
4.421123699658872919e-02 -1.014186745434784639e-02 -2.428239935910224134e-01 4.205100139428619155e-01 -4.067211195105779886e-02 2.546980792735611399e-01
3.573141629502320921e-02 3.034925964357995318e-03 -2.511040770919322762e-01 -3.297727860492971619e-01 -2.742566887393832475e-02 -4.268122449834410581e-02
4.491102198909428106e-02 -1.162377170979606716e-02 -2.442009372007283297e-01 6.097905927112350355e-01 9.774033477427501726e-02 -3.289383095784519373e-01
5.666275283825795289e-02 -3.778425498083431283e-02 -2.449340669225789358e-01 8.694507981021559750e-02 2.302810428651466124e-01 -5.138607616740924477e-01
7.227104375034233696e-02 -2.358412038582726605e-02 -2.324846723123003833e-01 8.586994993291969802e-01 6.870922015191025523e-01 -2.475245440117603835e-01
5.556598314362602015e-02 -2.326643084179338961e-02 -2.213408002735536562e-01 7.800234450444871737e-01 3.288106009549653930e-01 9.336461939101836638e-01
3.577781240079608294e-02 1.549059013561028889e-02 -2.145652018438844455e-01 4.935503332827420042e-01 9.005317751212493782e-01 6.147180082433350012e-01
3.820312618805289662e-02 8.260634176857138515e-04 -2.375949603201013560e-01 3.046933240290605749e-01 -1.746494988263519454e-01 5.314269782933171982e-01
3.987853340504263905e-02 3.109525838489237554e-02 -2.237158278472732575e-01 -3.849383578821921059e-01 9.836968377873749336e-01 8.040892961230776681e-01
6.416461563540673541e-02 1.366933043752544506e-02 -2.308105978802853786e-01 7.400084627789198510e-01 2.254625118781286019e-01 4.203566294187857100e-01
2.962752062563473593e-02 -2.704992735120777606e-02 -2.318372026412677533e-01 5.763727696211875529e-01 -3.041877860621927665e-02 1.602514329601638643e-01
1.364494198833460584e-02 -1.463246513398979397e-02 -2.412347158390009683e-01 3.270224428575956299e-01 -4.726709574566972383e-01 -1.320679186344353440e-01
1.766790327954376530e-02 -6.313765187802839081e-03 -2.201121066942667015e-01 5.958917188807135723e-01 3.412598934437062193e-01 6.938392503677732748e-01
2.692840797225620406e-02 2.039447352462280937e-03 -2.428302675084914319e-01 -1.554668881044394269e-01 3.417655680368888449e-01 -3.186460168364126933e-01
5.381911531864311260e-02 2.209556512289918492e-02 -2.390712927755553607e-01 -4.475216157434360742e-01 2.185464405846011537e-01 9.162112527495376302e-01
5.026507801756547461e-02 1.129832235930430459e-02 -2.493518879838936553e-01 7.551073304845130618e-01 -1.754208656841672598e-01 -6.803777810602271714e-01
5.753210967371231305e-02 -4.166348544233831885e-02 -2.138777020568838894e-01 5.942280495343330582e-01 9.695544203166441832e-01 4.783679186922722426e-01
6.543113344007710219e-02 -1.983384120162253253e-02 -2.447346536891009117e-01 8.690276911990673092e-01 9.757870676109026142e-02 -7.063236536347969885e-01
5.866776413783010569e-02 -5.165811401031665528e-02 -2.331905486157099527e-01 3.225240191211244944e-01 1.467006090751806768e-01 -3.557572763957583817e-01
5.719813092790221321e-02 1.465619945588220174e-02 -2.534921295430376253e-01 -4.934931102348896204e-01 -1.121860133782869307e-01 3.301276167573998777e-01
4.696289404997154582e-02 -4.731131267092278381e-03 -2.561266380426295841e-01 5.559244533509428710e-01 -2.041871648640690151e-01 -9.566872584907848420e-01
4.474847825265999834e-02 -4.495640676970136251e-02 -2.283440575304219455e-01 4.863531452346909756e-01 -1.041238180306006122e-01 5.513784814550251046e-01
3.600765063423791434e-02 6.307026661415334476e-04 -2.521234053686557952e-01 3.739731942823176780e-03 1.134442124134074081e-01 -6.416739220106377761e-01
4.236738091270287471e-02 -2.921418798557554736e-02 -2.450899445404253751e-01 4.030094592447350799e-01 -4.567982710528519785e-01 1.096961823118207668e-01
4.160884673403568434e-02 -3.819067471711397365e-04 -2.364497400957675799e-01 4.084831472641980987e-02 9.219655505629280601e-01 3.144938669015040489e-02
7.437178239305765326e-02 4.020934871925356015e-03 -2.314103104336117378e-01 3.120294124273303993e-01 5.086843136759959805e-01 4.627529349782333323e-01
4.865635304970275521e-02 1.210424096061919925e-02 -2.504830673214876180e-01 -1.989689595855563820e-01 -2.185775293735982561e-01 1.693408163551595180e-01
4.860776095364573862e-02 -1.230804960696890368e-03 -2.440729572087678712e-01 9.642637861190528348e-02 5.591657722449068224e-01 -2.896414212095332896e-01
7.295992427029669714e-02 -2.204585916113856875e-02 -2.414206035661746463e-01 2.692789976499818660e-01 3.171655462643250267e-01 -1.555186886406447755e-01
